1	7514	1.1586726642418457
1	8077	1.068091261200547
1	56	0.9288351063537887
1	8366	0.9153487661707929
1	8361	0.8886210372274135
1	7603	0.844264164150069
1	67	0.8416729900185136
1	103	0.8099799517138901
1	1462	0.8079753910549532
1	92	0.800608695455965
1	74	0.7989146393875347
1	6022	0.7790424655491925
1	60	0.7745871025237208
1	95	0.7707720968485872
1	16213	0.7521466618417927
1	19	0.7478776786485362
1	5992	0.7391032395097389
1	16839	0.7295824020505941
1	113	0.7118170849652352
1	122	0.7097942188140582
2	16214	0.6079492429072348
2	4925	0.4895788031777055
2	32359	0.470318502521633
2	4921	0.45767820496789746
2	19932	0.4519895738188632
2	12440	0.430244473294208
2	34127	0.36977228632534637
2	1170	0.35484507433889
2	18536	0.3547219094423866
2	13366	0.3535207318452459
2	34467	0.34949260148520345
2	22105	0.33642365042721384
2	19929	0.317306958109877
2	9002	0.31644105126137195
2	2526	0.3147509548560483
2	518	0.3097261302507308
2	4919	0.30445184142093745
2	19927	0.3043259420128802
2	22104	0.30170686354765663
2	14866	0.29991758380609235
3	161	0.45128041631564897
3	370	0.4358803578368987
3	1303	0.43411297452663883
3	560	0.39172264739329576
3	1527	0.391325806783226
3	5671	0.3443555875160139
3	1637	0.3289528212831194
3	1293	0.3241144680058931
3	1183	0.31839036808823107
3	2479	0.3014687930429709
3	546	0.30040809227931187
3	270	0.2923619711237099
3	244	0.29227114423150186
3	267	0.28931515282614073
3	1289	0.282383967836362
3	806	0.2810758916274657
3	129	0.2792748890089125
3	209	0.27800095920899
3	1626	0.2772636192834727
3	2485	0.2712698301260634
4	267	0.6793076244068598
4	248	0.654135227899368
4	247	0.5460398173803885
4	268	0.5197865757084356
4	7428	0.45379823114437945
4	5439	0.4103258467986492
4	4273	0.37491251231020417
4	18879	0.35812527192068927
4	271	0.3489646490555525
4	5440	0.34283963520624927
4	243	0.33276174701948824
4	275	0.3031946129127463
4	4295	0.28341722094711064
4	9579	0.2622005027591077
4	7307	0.2552331975635721
4	245	0.2484753157321638
4	3065	0.24477741855499086
4	1501	0.23895069884573455
4	11640	0.22643377808552148
4	7443	0.21280037487167935
5	1024	0.27289637019423724
5	6991	0.2612635422567884
5	21679	0.24803743278330556
5	3576	0.23380072270044894
5	286	0.21316883250377722
5	39834	0.20333703642799433
5	5289	0.17208154993612695
5	40901	0.16601121836628885
5	7062	0.1522423554728347
5	6992	0.1516050748407679
5	10323	0.14881756670046464
5	19322	0.14116802689472013
5	33224	0.14112796007014122
5	13568	0.13877011823797283
5	7336	0.13776527999567825
5	18887	0.1363466028021989
5	16069	0.1363358285312173
